cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
9717.000000,95.000000,27.000000,1.000000,7.703443,-4.388297,7.694079,-4.389894,8.858331,0.187860,70.448425
9718.000000,95.000000,28.000000,1.000000,7.711026,-4.391490,7.686412,-4.378222,8.845890,0.146969,70.553795
9719.000000,95.000000,29.000000,1.000000,7.641230,-4.364955,7.600802,-4.336329,8.750768,0.111349,70.741753
9720.000000,95.000000,30.000000,1.000000,7.496119,-4.307702,7.436986,-4.260714,8.571023,0.081443,71.021088
9721.000000,95.000000,31.000000,1.000000,7.270830,-4.213725,7.188367,-4.143777,8.297199,0.057265,71.400002
9722.000000,95.000000,32.000000,1.000000,6.955241,-4.073829,6.844470,-3.976294,7.915661,0.038482,71.875900
9723.000000,95.000000,33.000000,1.000000,6.537762,-3.878759,6.395215,-3.750317,7.413748,0.024514,72.441147
9724.000000,95.000000,34.000000,1.000000,6.010323,-3.621876,5.835716,-3.462624,6.785672,0.014642,73.077629
9725.000000,95.000000,35.000000,1.000000,5.373298,-3.303372,5.170918,-3.117859,6.038166,0.008092,73.753517
9726.000000,95.000000,36.000000,1.000000,4.638952,-2.932347,4.418206,-2.730071,5.193634,0.004096,74.425491
9727.000000,95.000000,37.000000,1.000000,3.833323,-2.527796,3.607960,-2.322119,4.290642,0.001933,75.046066
9728.000000,95.000000,38.000000,1.000000,2.995610,-2.116442,2.780677,-1.921647,3.380072,0.000958,75.573044
9729.000000,95.000000,39.000000,1.000000,2.173192,-1.726851,1.979507,-1.553022,2.516014,0.000630,75.976562
9730.000000,95.000000,40.000000,1.000000,1.409246,-1.379193,1.238184,-1.227252,1.743343,0.000559,76.245270
9731.000000,95.000000,41.000000,1.000000,0.726374,-1.075311,0.571063,-0.938202,1.098333,0.000520,76.386024
9732.000000,95.000000,42.000000,1.000000,0.122873,-0.801092,-0.022886,-0.672282,0.672672,0.000438,76.418739
9733.000000,95.000000,43.000000,1.000000,-0.407956,-0.543472,-0.543625,-0.423454,0.689087,0.000313,76.369675
9734.000000,95.000000,44.000000,1.000000,-0.857437,-0.303435,-0.982123,-0.193272,1.000960,0.000181,76.266800
9735.000000,95.000000,45.000000,1.000000,-1.221892,-0.083108,-1.336518,0.017800,1.336637,0.000102,76.135315
9736.000000,95.000000,46.000000,1.000000,-1.492305,0.118707,-1.600116,0.213477,1.614293,0.000116,75.991287
9737.000000,95.000000,47.000000,1.000000,-1.668651,0.308248,-1.771928,0.398963,1.816287,0.000241,75.847404
9738.000000,95.000000,48.000000,1.000000,-1.723471,0.489679,-1.822251,0.576283,1.911204,0.000606,75.713654
9739.000000,95.000000,49.000000,1.000000,-1.644688,0.662887,-1.738478,0.744728,1.891276,0.001455,75.599449
9740.000000,95.000000,50.000000,1.000000,-1.440075,0.826568,-1.529371,0.903849,1.776491,0.003057,75.513168
9741.000000,95.000000,51.000000,1.000000,-1.118870,0.981130,-1.204169,1.054017,1.600304,0.005524,75.459442
9742.000000,95.000000,52.000000,1.000000,-0.685066,1.126904,-0.765850,1.194489,1.418919,0.008651,75.436798
9743.000000,95.000000,53.000000,1.000000,-0.140980,1.262076,-0.215553,1.322150,1.339606,0.011898,75.436279
9744.000000,95.000000,54.000000,1.000000,0.494575,1.382224,0.430508,1.430188,1.493578,0.014685,75.437859
9745.000000,95.000000,55.000000,1.000000,1.200028,1.478152,1.150449,1.509809,1.898172,0.016521,75.411461
9746.000000,95.000000,56.000000,1.000000,1.945862,1.541466,1.914471,1.552859,2.465070,0.017024,75.320236
9747.000000,95.000000,57.000000,1.000000,2.776952,1.564252,2.743850,1.575267,3.163887,0.016133,75.120377
9748.000000,95.000000,58.000000,1.000000,3.846581,1.586282,3.765038,1.644428,4.108485,0.015682,74.767303
9749.000000,95.000000,59.000000,1.000000,5.126087,1.702573,4.992785,1.812701,5.311665,0.022325,74.236115
9750.000000,95.000000,60.000000,1.000000,6.370980,1.922829,6.230762,2.042239,6.556916,0.045188,73.540443
9751.000000,95.000000,61.000000,1.000000,7.383904,2.161649,7.275355,2.252547,7.616086,0.090720,72.739548
9752.000000,95.000000,62.000000,1.000000,8.110909,2.343445,8.045561,2.393611,8.394071,0.160967,71.902313
9753.000000,95.000000,63.000000,1.000000,8.593885,2.443778,8.564533,2.459489,8.910686,0.253784,71.074318
9754.000000,95.000000,64.000000,1.000000,8.907206,2.475200,8.900426,2.469269,9.236605,0.363351,70.274162
9755.000000,95.000000,65.000000,1.000000,9.118771,2.463337,9.122509,2.447470,9.445120,0.481078,69.503075
9756.000000,95.000000,66.000000,1.000000,9.273764,2.431603,9.280106,2.413546,9.588825,0.597086,68.753532
9757.000000,95.000000,67.000000,1.000000,9.380569,2.395488,9.387353,2.377473,9.683738,0.701660,68.014809
9758.000000,95.000000,68.000000,1.000000,9.367693,2.359458,9.383638,2.333317,9.669386,0.785444,67.280029
9759.000000,95.000000,69.000000,1.000000,9.080802,2.307176,9.126274,2.253323,9.400337,0.838848,66.557327
9760.000000,95.000000,70.000000,1.000000,8.482109,2.199471,8.564568,2.109731,8.820588,0.853088,65.872665
9761.000000,95.000000,71.000000,1.000000,7.771540,2.019990,7.867479,1.917094,8.097684,0.823450,65.246826
9762.000000,95.000000,72.000000,1.000000,7.194824,1.814197,7.271034,1.730635,7.474158,0.755747,64.668732
9763.000000,95.000000,73.000000,1.000000,6.822423,1.647072,6.865605,1.595995,7.048669,0.670461,64.113152
9764.000000,95.000000,74.000000,1.000000,6.568190,1.544919,6.585954,1.519149,6.758891,0.594458,63.551491
9765.000000,95.000000,75.000000,1.000000,6.323978,1.493380,6.329062,1.480685,6.499958,0.546058,62.966595
9766.000000,95.000000,76.000000,1.000000,6.024476,1.467990,6.025757,1.459878,6.200080,0.528745,62.359383
9767.000000,95.000000,77.000000,1.000000,5.642267,1.451766,5.644307,1.444101,5.826116,0.535399,61.744736
9768.000000,95.000000,78.000000,1.000000,5.169760,1.436437,5.174636,1.427144,5.367830,0.555595,61.146957
9769.000000,95.000000,79.000000,1.000000,4.608377,1.417851,4.617112,1.405901,4.826415,0.580946,60.598396
9770.000000,95.000000,80.000000,1.000000,3.964508,1.393951,3.977926,1.378736,4.210084,0.607358,60.132404
9771.000000,95.000000,81.000000,1.000000,3.248437,1.363521,3.267636,1.343650,3.533107,0.634785,59.781906
9772.000000,95.000000,82.000000,1.000000,2.477421,1.323778,2.503758,1.297688,2.820071,0.665265,59.576687
9773.000000,95.000000,83.000000,1.000000,1.679375,1.271598,1.713468,1.238007,2.113914,0.699973,59.535839
9774.000000,95.000000,84.000000,1.000000,0.888211,1.204417,0.929324,1.163464,1.489057,0.736159,59.665501
9775.000000,95.000000,85.000000,1.000000,0.135140,1.122510,0.181502,1.075191,1.090403,0.765281,59.955566
9776.000000,95.000000,86.000000,1.000000,-0.558130,1.027872,-0.509358,0.976611,1.101461,0.773399,60.378414
9777.000000,95.000000,87.000000,1.000000,-1.186237,0.925351,-1.137922,0.873508,1.434532,0.745378,60.894806
9778.000000,95.000000,88.000000,1.000000,-1.761765,0.821665,-1.716216,0.771841,1.881791,0.674192,61.480385
9779.000000,95.000000,89.000000,1.000000,-2.301775,0.722017,-2.260352,0.675657,2.359174,0.565620,62.116905
9780.000000,95.000000,90.000000,1.000000,-2.807853,0.629298,-2.770846,0.586630,2.832265,0.436139,62.791332
9781.000000,95.000000,91.000000,1.000000,-3.258647,0.543963,-3.225720,0.504320,3.264905,0.306053,63.488777
9782.000000,95.000000,92.000000,1.000000,-3.623312,0.464678,-3.593972,0.427339,3.619289,0.192700,64.187614
9783.000000,95.000000,93.000000,1.000000,-3.881905,0.390000,-3.855716,0.354489,3.871977,0.106588,64.859711
9784.000000,95.000000,94.000000,1.000000,-4.035994,0.318978,-4.012524,0.285082,4.022638,0.050272,65.476936
9785.000000,95.000000,95.000000,1.000000,-4.105738,0.251185,-4.084501,0.218816,4.090358,0.019406,66.017250
9786.000000,95.000000,96.000000,1.000000,-4.119247,0.186447,-4.099751,0.155455,4.102698,0.005782,66.467796
9787.000000,95.000000,97.000000,1.000000,-4.102827,0.124463,-4.084629,0.094664,4.085726,0.001210,66.823608
9788.000000,95.000000,98.000000,1.000000,-4.076557,0.064864,-4.059288,0.036017,4.059448,0.000146,67.084732
9789.000000,95.000000,99.000000,1.000000,-4.053942,0.007170,-4.037251,-0.020802,4.037304,0.000005,67.253319
9790.000000,95.000000,100.000000,1.000000,-4.041980,-0.048774,-4.025676,-0.024387,4.025750,0.000000,67.337318
9793.000000,96.000000,1.000000,1.000000,-3.507596,0.000000,-3.403550,-0.169021,3.407744,0.003219,78.070602
9794.000000,96.000000,2.000000,1.000000,-3.411814,-0.338041,-3.309934,-0.455739,3.341161,0.026325,77.963951
9795.000000,96.000000,3.000000,1.000000,-3.221300,-0.573438,-3.123539,-0.686517,3.198093,0.082255,77.783646
9796.000000,96.000000,4.000000,1.000000,-2.909350,-0.799597,-2.817505,-0.906154,2.959636,0.172312,77.540962
9797.000000,96.000000,5.000000,1.000000,-2.480894,-1.012711,-2.395750,-1.111684,2.641110,0.279412,77.251259
9798.000000,96.000000,6.000000,1.000000,-1.962881,-1.210657,-1.884101,-1.302577,2.290534,0.382069,76.930267
9799.000000,96.000000,7.000000,1.000000,-1.391087,-1.394498,-1.317466,-1.480638,1.981920,0.466925,76.591988
9800.000000,96.000000,8.000000,1.000000,-0.797402,-1.566778,-0.727424,-1.648867,1.802196,0.530613,76.245590
9801.000000,96.000000,9.000000,1.000000,-0.203121,-1.730957,-0.135431,-1.810526,1.815585,0.575130,75.896149
9802.000000,96.000000,10.000000,1.000000,0.380951,-1.890096,0.447318,-1.968158,2.018351,0.603732,75.545746
9803.000000,96.000000,11.000000,1.000000,0.951351,-2.046220,1.016926,-2.123289,2.354250,0.619560,75.193161
9804.000000,96.000000,12.000000,1.000000,1.507733,-2.200359,1.573011,-2.276791,2.767334,0.625341,74.838432
9805.000000,96.000000,13.000000,1.000000,2.050324,-2.353222,2.116014,-2.429598,3.221873,0.623134,74.482376
9806.000000,96.000000,14.000000,1.000000,2.579685,-2.505975,2.646825,-2.583304,3.698532,0.614315,74.126244
9807.000000,96.000000,15.000000,1.000000,3.097178,-2.660633,3.167088,-2.740225,4.187992,0.599672,73.772423
9808.000000,96.000000,16.000000,1.000000,3.605440,-2.819817,3.679435,-2.903081,4.686803,0.579587,73.423630
9809.000000,96.000000,17.000000,1.000000,4.108129,-2.986346,4.187037,-3.074241,5.194443,0.554236,73.082245
9810.000000,96.000000,18.000000,1.000000,4.608590,-3.162137,4.692179,-3.254294,5.710252,0.523779,72.750626
9811.000000,96.000000,19.000000,1.000000,5.107689,-3.346452,5.194179,-3.441361,6.230767,0.488487,72.437057
9812.000000,96.000000,20.000000,1.000000,5.601754,-3.536270,5.687656,-3.632737,6.748793,0.448851,72.125259
9813.000000,96.000000,21.000000,1.000000,6.080817,-3.729204,6.161303,-3.820973,7.249930,0.405635,71.812447
9814.000000,96.000000,22.000000,1.000000,6.527297,-3.912742,6.597178,-3.992627,7.711280,0.359859,71.528053
9815.000000,96.000000,23.000000,1.000000,6.921019,-4.072513,6.975825,-4.137578,8.110591,0.312733,71.266663
9816.000000,96.000000,24.000000,1.000000,7.242988,-4.202644,7.280173,-4.250614,8.430222,0.265625,71.025368
9817.000000,96.000000,25.000000,1.000000,7.479437,-4.298585,7.498737,-4.328657,8.658425,0.219990,70.823692
9818.000000,96.000000,26.000000,1.000000,7.625766,-4.358730,7.628448,-4.372398,8.792672,0.177233,70.672180
9819.000000,96.000000,27.000000,1.000000,7.684716,-4.386067,7.672244,-4.384883,8.836884,0.138557,70.579506
9820.000000,96.000000,28.000000,1.000000,7.661799,-4.383698,7.634382,-4.367701,8.795487,0.104832,70.563225
9821.000000,96.000000,29.000000,1.000000,7.560374,-4.351704,7.516072,-4.319113,8.668683,0.076521,70.633110
9822.000000,96.000000,30.000000,1.000000,7.377852,-4.286522,7.312829,-4.233414,8.449808,0.053673,70.801048
9823.000000,96.000000,31.000000,1.000000,7.105905,-4.180305,7.015483,-4.101981,8.126699,0.035986,71.077782
9824.000000,96.000000,32.000000,1.000000,6.733699,-4.023657,6.613935,-3.916523,7.686565,0.022905,71.466408
9825.000000,96.000000,33.000000,1.000000,6.252668,-3.809388,6.102172,-3.672415,7.122017,0.013725,71.958168
9826.000000,96.000000,34.000000,1.000000,5.661110,-3.535441,5.482535,-3.371613,6.436301,0.007686,72.535736
9827.000000,96.000000,35.000000,1.000000,4.968539,-3.207784,4.769211,-3.024717,5.647503,0.004037,73.165588
9828.000000,96.000000,36.000000,1.000000,4.197460,-2.841650,3.988704,-2.650695,4.789149,0.002081,73.803421
9829.000000,96.000000,37.000000,1.000000,3.382596,-2.459741,3.177131,-2.273269,3.906650,0.001210,74.400536
9830.000000,96.000000,38.000000,1.000000,2.565744,-2.086797,2.373318,-1.913863,3.048853,0.000929,74.914955
9831.000000,96.000000,39.000000,1.000000,1.785823,-1.740928,1.609187,-1.583662,2.257757,0.000879,75.317505
9832.000000,96.000000,40.000000,1.000000,1.067121,-1.426397,0.902497,-1.280676,1.566727,0.000851,75.595154
9833.000000,96.000000,41.000000,1.000000,0.415753,-1.134956,0.258767,-0.996163,1.029223,0.000760,75.750969
9834.000000,96.000000,42.000000,1.000000,-0.168646,-0.857369,-0.318421,-0.724563,0.791444,0.000598,75.800621
9835.000000,96.000000,43.000000,1.000000,-0.679293,-0.591756,-0.818725,-0.468109,0.943100,0.000386,75.769020
9836.000000,96.000000,44.000000,1.000000,-1.106810,-0.344462,-1.235275,-0.230703,1.256633,0.000196,75.679008
9837.000000,96.000000,45.000000,1.000000,-1.451144,-0.116943,-1.569348,-0.012661,1.569399,0.000092,75.552078
9838.000000,96.000000,46.000000,1.000000,-1.707926,0.091622,-1.819250,0.189543,1.829098,0.000102,75.404663
9839.000000,96.000000,47.000000,1.000000,-1.875204,0.287463,-1.982287,0.381582,2.018679,0.000236,75.246002
9840.000000,96.000000,48.000000,1.000000,-1.921030,0.475701,-2.024220,0.566261,2.101931,0.000655,75.085594
9841.000000,96.000000,49.000000,1.000000,-1.832268,0.656821,-1.931398,0.743518,2.069569,0.001681,74.933357
9842.000000,96.000000,50.000000,1.000000,-1.618667,0.830216,-1.714719,0.913780,1.943001,0.003691,74.798996
9843.000000,96.000000,51.000000,1.000000,-1.289468,0.997344,-1.383314,1.078311,1.753942,0.006871,74.688408
9844.000000,96.000000,52.000000,1.000000,-0.846634,1.159279,-0.937820,1.236830,1.552177,0.011000,74.602219
9845.000000,96.000000,53.000000,1.000000,-0.290126,1.314381,-0.376764,1.386264,1.436551,0.015421,74.534157
9846.000000,96.000000,54.000000,1.000000,0.366441,1.458148,0.289314,1.518913,1.546221,0.019336,74.469704
9847.000000,96.000000,55.000000,1.000000,1.100870,1.579679,1.037255,1.625329,1.928106,0.022144,74.381660
9848.000000,96.000000,56.000000,1.000000,1.883079,1.670979,1.837325,1.697076,2.501166,0.023331,74.239685
9849.000000,96.000000,57.000000,1.000000,2.710748,1.723172,2.675859,1.736731,3.190056,0.022653,74.009155
9850.000000,96.000000,58.000000,1.000000,3.683494,1.750290,3.624804,1.786629,4.041193,0.020737,73.654388
9851.000000,96.000000,59.000000,1.000000,4.859482,1.822969,4.753686,1.906729,5.121831,0.021429,73.154968
9852.000000,96.000000,60.000000,1.000000,6.090544,1.990489,5.962013,2.098937,6.320691,0.032519,72.522179
9853.000000,96.000000,61.000000,1.000000,7.166806,2.207384,7.055269,2.301687,7.421226,0.062012,71.803596
9854.000000,96.000000,62.000000,1.000000,7.980214,2.395991,7.906693,2.454655,8.278957,0.114810,71.060844
9855.000000,96.000000,63.000000,1.000000,8.535182,2.513320,8.499094,2.536019,8.869385,0.191749,70.336884
9856.000000,96.000000,64.000000,1.000000,8.893646,2.558718,8.883595,2.556218,9.244053,0.289587,69.647583
9857.000000,96.000000,65.000000,1.000000,9.126247,2.553718,9.129547,2.538389,9.475867,0.401501,68.991180
9858.000000,96.000000,66.000000,1.000000,9.286448,2.523060,9.293756,2.504109,9.625199,0.518234,68.358261
9859.000000,96.000000,67.000000,1.000000,9.394136,2.485158,9.401630,2.466433,9.719770,0.629616,67.737335
9860.000000,96.000000,68.000000,1.000000,9.399585,2.447708,9.413292,2.423509,9.720261,0.725429,67.119972
9861.000000,96.000000,69.000000,1.000000,9.171747,2.399311,9.209251,2.352644,9.505012,0.795670,66.508041
9862.000000,96.000000,70.000000,1.000000,8.647026,2.305978,8.718845,2.225877,8.998488,0.831696,65.917519
9863.000000,96.000000,71.000000,1.000000,7.963419,2.145776,8.053797,2.047722,8.310042,0.828259,65.367165
9864.000000,96.000000,72.000000,1.000000,7.347244,1.949667,7.425683,1.863620,7.655969,0.787308,64.853264
9865.000000,96.000000,73.000000,1.000000,6.908787,1.777572,6.956995,1.721553,7.166835,0.721877,64.361565
9866.000000,96.000000,74.000000,1.000000,6.603718,1.665533,6.623783,1.637508,6.823191,0.652989,63.871216
9867.000000,96.000000,75.000000,1.000000,6.334145,1.609483,6.337343,1.598402,6.535810,0.599266,63.366493
9868.000000,96.000000,76.000000,1.000000,6.027039,1.587321,6.023382,1.583519,6.228055,0.569224,62.845169
9869.000000,96.000000,77.000000,1.000000,5.646346,1.579718,5.641908,1.577529,5.858304,0.561553,62.317421
9870.000000,96.000000,78.000000,1.000000,5.179511,1.575341,5.177479,1.571575,5.410742,0.569924,61.803711
9871.000000,96.000000,79.000000,1.000000,4.625848,1.567809,4.628008,1.560856,4.884130,0.587782,61.332249
9872.000000,96.000000,80.000000,1.000000,3.991344,1.553904,3.999024,1.542606,4.286237,0.611055,60.931931
9873.000000,96.000000,81.000000,1.000000,3.286836,1.531307,3.301398,1.514086,3.632036,0.638576,60.632496
9874.000000,96.000000,82.000000,1.000000,2.530096,1.496865,2.552904,1.472213,2.946987,0.670704,60.459919
9875.000000,96.000000,83.000000,1.000000,1.747561,1.447561,1.779180,1.414335,2.272845,0.706853,60.431278
9876.000000,96.000000,84.000000,1.000000,0.970437,1.381109,1.010229,1.339511,1.677752,0.742879,60.552639
9877.000000,96.000000,85.000000,1.000000,0.227865,1.297914,0.274110,1.249072,1.278796,0.769635,60.816277
9878.000000,96.000000,86.000000,1.000000,-0.460587,1.200231,-0.410533,1.146239,1.217538,0.773580,61.200932
9879.000000,96.000000,87.000000,1.000000,-1.089607,1.092246,-1.038951,1.036912,1.467857,0.741205,61.670525
9880.000000,96.000000,88.000000,1.000000,-1.670667,0.981577,-1.622272,0.927973,1.868930,0.667121,62.205647
9881.000000,96.000000,89.000000,1.000000,-2.218929,0.874370,-2.174464,0.824215,2.325430,0.557829,62.791882
9882.000000,96.000000,90.000000,1.000000,-2.733840,0.774061,-2.693486,0.727405,2.789980,0.429453,63.418728
9883.000000,96.000000,91.000000,1.000000,-3.192793,0.680748,-3.155835,0.636576,3.219398,0.301350,64.072662
9884.000000,96.000000,92.000000,1.000000,-3.564633,0.592404,-3.530286,0.549637,3.572817,0.189977,64.732803
9885.000000,96.000000,93.000000,1.000000,-3.829527,0.506871,-3.797312,0.464999,3.825676,0.105344,65.371559
9886.000000,96.000000,94.000000,1.000000,-3.989053,0.423126,-3.958749,0.382118,3.977148,0.049886,65.960938
9887.000000,96.000000,95.000000,1.000000,-4.063265,0.341110,-4.034706,0.301195,4.045932,0.019378,66.478935
9888.000000,96.000000,96.000000,1.000000,-4.080256,0.261279,-4.053244,0.222588,4.059351,0.005833,66.912094
9889.000000,96.000000,97.000000,1.000000,-4.066431,0.183896,-4.040717,0.146419,4.043369,0.001243,67.254799
9890.000000,96.000000,98.000000,1.000000,-4.042018,0.108941,-4.017320,0.072517,4.017974,0.000157,67.506393
9891.000000,96.000000,99.000000,1.000000,-4.020559,0.036093,-3.996548,0.000605,3.996548,0.000006,67.668465
9892.000000,96.000000,100.000000,1.000000,-4.009372,-0.034883,-3.985798,-0.017441,3.985836,0.000000,67.747108
9895.000000,97.000000,1.000000,1.000000,-3.299504,0.000000,-3.193443,-0.171807,3.198061,0.002628,79.105568
9896.000000,97.000000,2.000000,1.000000,-3.208053,-0.343614,-3.104183,-0.463536,3.138601,0.022186,78.997566
9897.000000,97.000000,3.000000,1.000000,-3.025777,-0.583457,-2.926111,-0.698604,3.008350,0.071237,78.815094
9898.000000,97.000000,4.000000,1.000000,-2.725660,-0.813750,-2.632092,-0.922157,2.788957,0.152622,78.568932
9899.000000,97.000000,5.000000,1.000000,-2.310607,-1.030564,-2.224020,-1.131072,2.495113,0.251721,78.274452
9900.000000,97.000000,6.000000,1.000000,-1.805321,-1.231581,-1.725431,-1.324605,2.175245,0.348110,77.947540
9901.000000,97.000000,7.000000,1.000000,-1.243846,-1.417630,-1.169467,-1.504505,1.905568,0.428133,77.602325
9902.000000,97.000000,8.000000,1.000000,-0.657445,-1.591380,-0.586995,-1.673829,1.773771,0.487948,77.248703
