cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
3427.000000,33.000000,61.000000,1.000000,70.011818,-43.120689,71.256699,-39.308495,81.379822,0.125513,-4620.635742
3428.000000,33.000000,62.000000,1.000000,74.831261,-35.496300,80.468155,-36.150467,88.215530,0.126846,-4417.236816
3429.000000,33.000000,63.000000,1.000000,90.263359,-36.804630,89.308220,-39.692165,97.731400,0.123650,-4144.414062
3430.000000,33.000000,64.000000,1.000000,117.721039,-42.579700,109.534698,-38.436996,116.082954,0.125309,-3962.755615
3431.000000,33.000000,65.000000,1.000000,129.020737,-34.294296,129.341553,-21.470142,131.111420,0.124757,-3653.415771
3432.000000,33.000000,66.000000,1.000000,141.212799,-8.645989,140.760864,8.489544,141.016647,0.126387,-3359.327148
3433.000000,33.000000,67.000000,1.000000,141.523010,25.625076,140.998138,22.199957,142.735107,0.126436,-2801.643799
3434.000000,33.000000,68.000000,1.000000,140.950760,18.774837,138.855591,14.533672,139.614120,0.125496,-2536.307861
3435.000000,33.000000,69.000000,1.000000,140.242371,10.292507,140.723770,12.435815,141.272186,0.124802,-2118.931885
3436.000000,33.000000,70.000000,1.000000,153.673080,14.579123,144.098480,19.084232,145.356720,0.125132,-1815.711426
3437.000000,33.000000,71.000000,1.000000,131.574692,23.589344,133.774628,26.162010,136.308853,0.123902,-1501.676392
3438.000000,33.000000,72.000000,1.000000,129.864944,28.734676,129.967743,31.337381,133.692352,0.125068,-1146.284668
3439.000000,33.000000,73.000000,1.000000,119.230301,33.940086,117.813309,42.450455,125.227859,0.125500,-800.124695
3440.000000,33.000000,74.000000,1.000000,116.992409,50.960823,114.462494,48.367210,124.262016,0.126638,-473.685760
3441.000000,33.000000,75.000000,1.000000,124.179932,45.773602,119.753990,49.085228,129.423248,0.127282,-118.266914
3442.000000,33.000000,76.000000,1.000000,116.947113,52.396854,114.245613,46.618233,123.390923,0.126803,278.997040
3443.000000,33.000000,77.000000,1.000000,115.884827,40.839611,126.375191,17.273533,127.550240,0.125172,533.236084
3444.000000,33.000000,78.000000,1.000000,134.356964,-6.292547,123.582428,4.698402,123.671707,0.128208,604.731140
3445.000000,33.000000,79.000000,1.000000,134.026566,15.689352,118.257973,24.097328,120.688148,0.128475,945.955261
3446.000000,33.000000,80.000000,1.000000,51.035294,32.505302,52.845619,21.388058,57.009724,0.126621,1081.816772
3447.000000,33.000000,81.000000,1.000000,88.709946,10.270815,96.215881,9.239471,96.658493,0.130886,1247.534912
3448.000000,33.000000,82.000000,1.000000,108.007889,8.208129,104.413025,9.512793,104.845474,0.184539,1329.279785
3449.000000,33.000000,83.000000,1.000000,74.157089,10.817457,69.118561,10.428463,69.900848,0.502611,1444.803833
3450.000000,33.000000,84.000000,1.000000,60.873009,10.039470,61.345806,7.533162,61.806606,0.246188,1545.916138
3451.000000,33.000000,85.000000,1.000000,48.577347,5.026855,46.839706,3.516274,46.971504,0.428253,1593.927368
3452.000000,33.000000,86.000000,1.000000,38.324780,2.005694,37.872536,1.092519,37.888290,0.511511,1655.314575
3453.000000,33.000000,87.000000,1.000000,29.743555,0.179345,31.235268,-0.214620,31.236006,0.498772,1646.138916
3454.000000,33.000000,88.000000,1.000000,29.941893,-0.608585,29.922455,-1.864913,29.980515,0.350252,1700.700684
3455.000000,33.000000,89.000000,1.000000,28.721401,-3.121242,29.283213,-3.530645,29.495287,0.180753,1691.852417
3456.000000,33.000000,90.000000,1.000000,28.135971,-3.940049,28.605463,-4.603716,28.973553,0.113483,1736.419434
3457.000000,33.000000,91.000000,1.000000,26.918272,-5.267383,27.296925,-5.871152,27.921183,0.151000,1737.767090
3458.000000,33.000000,92.000000,1.000000,24.930002,-6.474921,24.990829,-7.213863,26.011177,0.208647,1782.037598
3459.000000,33.000000,93.000000,1.000000,22.351004,-7.952805,22.424549,-7.905313,23.777182,0.208474,1791.983032
3460.000000,33.000000,94.000000,1.000000,19.484085,-7.857821,18.399033,-7.172458,19.747622,0.166061,1845.015869
3461.000000,33.000000,95.000000,1.000000,14.563047,-6.487094,13.078436,-4.665283,13.885616,0.125665,1853.370239
3462.000000,33.000000,96.000000,1.000000,10.580168,-2.843472,9.892113,-3.044599,10.350047,0.100619,1889.292603
3463.000000,33.000000,97.000000,1.000000,8.746883,-3.245726,8.346619,-3.028099,8.878932,0.085902,1901.653809
3464.000000,33.000000,98.000000,1.000000,7.936598,-2.810472,7.265604,-2.643584,7.731594,0.075516,1944.055298
3465.000000,33.000000,99.000000,1.000000,6.812048,-2.476695,5.517081,-1.985710,5.863551,0.064035,1947.701904
3466.000000,33.000000,100.000000,1.000000,5.351368,-1.494725,4.758356,-0.747362,4.816690,0.050329,1964.431519
3469.000000,34.000000,1.000000,1.000000,17.568474,0.000000,17.163895,-0.153170,17.164577,0.063294,2935.210449
3470.000000,34.000000,2.000000,1.000000,14.709843,-0.306340,15.720955,-0.103658,15.721296,0.080827,2910.803223
3471.000000,34.000000,3.000000,1.000000,13.388478,0.099024,12.862389,-1.640380,12.966568,0.092736,2929.937256
3472.000000,34.000000,4.000000,1.000000,6.345633,-3.379784,8.327969,-2.946892,8.833982,0.106777,2875.397217
3473.000000,34.000000,5.000000,1.000000,3.681552,-2.514000,3.887920,-2.139110,4.437535,0.116286,2907.940918
3474.000000,34.000000,6.000000,1.000000,6.471954,-1.764219,4.994543,-1.612263,5.248319,0.114864,2884.427002
3475.000000,34.000000,7.000000,1.000000,9.085526,-1.460308,8.145027,-1.792758,8.339991,0.123884,2908.011230
3476.000000,34.000000,8.000000,1.000000,7.165299,-2.125208,7.458365,-1.962983,7.712361,0.201457,2838.734131
3477.000000,34.000000,9.000000,1.000000,6.516492,-1.800758,6.632622,-2.070090,6.948162,0.297649,2844.310303
3478.000000,34.000000,10.000000,1.000000,8.430132,-2.339422,9.162975,-2.323466,9.452968,0.287645,2779.642090
3479.000000,34.000000,11.000000,1.000000,19.342768,-2.307510,21.552799,-1.039458,21.577850,0.250487,2754.181641
3480.000000,34.000000,12.000000,1.000000,25.572599,0.228595,26.384464,-2.391126,26.492592,0.266725,2690.159912
3481.000000,34.000000,13.000000,1.000000,54.089294,-5.010847,56.692078,-7.260400,57.155098,0.206057,2700.496582
3482.000000,34.000000,14.000000,1.000000,38.269295,-9.509953,40.754543,-10.169695,42.004230,0.135739,2742.731934
3483.000000,34.000000,15.000000,1.000000,88.566612,-10.829436,80.972916,-9.002909,81.471870,0.137947,2644.381104
3484.000000,34.000000,16.000000,1.000000,105.137444,-7.176381,111.914154,-13.224211,112.692757,0.471081,2505.440186
3485.000000,34.000000,17.000000,1.000000,80.237419,-19.272041,90.016953,-22.624895,92.816689,0.139143,2530.488525
3486.000000,34.000000,18.000000,1.000000,57.708427,-25.977749,60.529003,-26.194244,65.953758,0.142218,2235.976807
3487.000000,34.000000,19.000000,1.000000,53.393475,-26.410740,47.927277,-29.789080,56.430603,0.143556,2055.033203
3488.000000,34.000000,20.000000,1.000000,112.619186,-33.167419,93.635040,-23.387409,96.511612,0.141531,1857.694580
3489.000000,34.000000,21.000000,1.000000,141.499115,-13.607398,138.943054,-3.039732,138.976303,0.141595,1676.187134
3490.000000,34.000000,22.000000,1.000000,143.614777,7.527935,143.098053,2.678491,143.123123,0.141448,1375.137085
3491.000000,34.000000,23.000000,1.000000,132.541214,-2.170952,136.897827,-10.302551,137.284958,0.140591,1263.479736
3492.000000,34.000000,24.000000,1.000000,91.877464,-18.434151,111.175339,-38.903893,117.785690,0.143777,906.891418
3493.000000,34.000000,25.000000,1.000000,86.020706,-59.373634,95.981628,-63.562988,115.120483,0.144903,274.022583
3494.000000,34.000000,26.000000,1.000000,129.615417,-67.752342,117.531456,-55.358292,129.916061,0.144868,-110.000992
3495.000000,34.000000,27.000000,1.000000,136.253616,-42.964237,133.970184,-40.643936,139.999786,0.144819,-702.797791
3496.000000,34.000000,28.000000,1.000000,141.437393,-38.323639,146.332153,-44.366405,152.910034,0.144850,-1303.612061
3497.000000,34.000000,29.000000,1.000000,136.032257,-50.409172,138.013428,-41.343578,144.072891,0.144879,-1982.275269
3498.000000,34.000000,30.000000,1.000000,27.003805,-32.277985,39.550499,-28.589537,48.801674,0.144919,-2720.608643
3499.000000,34.000000,31.000000,1.000000,26.856205,-24.901089,30.078451,-24.482601,38.782871,0.144890,-2945.379150
3500.000000,34.000000,32.000000,1.000000,19.750895,-24.064116,21.498480,-25.578548,33.413273,0.144810,-3141.703613
3501.000000,34.000000,33.000000,1.000000,15.985354,-27.092983,17.425423,-28.782623,33.646465,0.144846,-3246.840576
3502.000000,34.000000,34.000000,1.000000,10.327716,-30.472261,12.540340,-31.794533,34.178246,0.144870,-3318.943604
3503.000000,34.000000,35.000000,1.000000,-0.760657,-33.116806,1.395860,-34.600899,34.629044,0.144848,-3393.917969
3504.000000,34.000000,36.000000,1.000000,-7.904535,-36.084991,-5.724753,-37.024445,37.464413,0.144872,-3465.875732
3505.000000,34.000000,37.000000,1.000000,-15.597313,-37.963902,-12.723778,-38.979485,41.003593,0.144892,-3541.700684
3506.000000,34.000000,38.000000,1.000000,-22.834396,-39.995071,-21.536333,-41.257809,46.540524,0.144897,-3570.020020
3507.000000,34.000000,39.000000,1.000000,-30.607391,-42.520546,-29.265446,-43.710526,52.603004,0.144896,-3617.912109
3508.000000,34.000000,40.000000,1.000000,-35.831718,-44.900505,-34.461563,-44.959541,56.647682,0.144889,-3638.853271
3509.000000,34.000000,41.000000,1.000000,-43.667366,-45.018578,-41.681854,-45.814953,61.938576,0.144873,-3670.377930
3510.000000,34.000000,42.000000,1.000000,-48.899033,-46.611328,-47.831104,-46.742355,66.877968,0.144839,-3686.399658
3511.000000,34.000000,43.000000,1.000000,-55.440666,-46.873386,-53.495491,-47.817844,71.751747,0.144698,-3731.052490
3512.000000,34.000000,44.000000,1.000000,-58.435310,-48.762302,-57.377964,-49.622910,75.859505,0.144490,-3714.980713
3513.000000,34.000000,45.000000,1.000000,-62.563583,-50.483517,-61.772102,-52.633587,81.154709,0.143053,-3745.178223
3514.000000,34.000000,46.000000,1.000000,-65.675079,-54.783657,-64.864426,-54.933456,85.000458,0.137884,-3750.668457
3515.000000,34.000000,47.000000,1.000000,-69.147659,-55.083260,-67.107224,-55.630501,87.167267,0.131491,-3798.276855
3516.000000,34.000000,48.000000,1.000000,-68.289528,-56.177742,-67.711349,-56.939434,88.469917,0.127799,-3798.679443
3517.000000,34.000000,49.000000,1.000000,-69.696136,-57.701126,-67.583817,-59.718803,90.188179,0.125629,-3885.684570
3518.000000,34.000000,50.000000,1.000000,-67.583687,-61.736485,-66.389252,-61.478264,90.482643,0.124184,-3896.586670
3519.000000,34.000000,51.000000,1.000000,-62.490173,-61.220047,-62.043705,-60.971729,86.988350,0.124008,-3972.873535
3520.000000,34.000000,52.000000,1.000000,-52.707558,-60.723412,-51.801056,-59.044518,78.546829,0.125406,-4010.565674
3521.000000,34.000000,53.000000,1.000000,-39.839062,-57.365620,-39.751701,-57.287819,69.728699,0.127071,-4114.867676
3522.000000,34.000000,54.000000,1.000000,-34.237476,-57.210022,-33.729263,-58.345482,67.393311,0.126486,-4108.179199
3523.000000,34.000000,55.000000,1.000000,-21.755093,-59.480946,-22.734913,-54.810539,59.338619,0.126062,-4165.965332
3524.000000,34.000000,56.000000,1.000000,4.156993,-50.140129,5.215268,-49.000244,49.277000,0.124551,-4182.684570
3525.000000,34.000000,57.000000,1.000000,-5.633003,-47.860359,1.725608,-53.580387,53.608170,0.123803,-4223.161621
3526.000000,34.000000,58.000000,1.000000,28.240223,-59.300415,26.863377,-54.220139,60.510036,0.125699,-4137.957031
3527.000000,34.000000,59.000000,1.000000,42.620979,-49.139862,39.178452,-42.174774,57.564423,0.125300,-4112.824219
3528.000000,34.000000,60.000000,1.000000,55.043373,-35.209682,56.708794,-40.773354,69.845215,0.124584,-4052.606689
3529.000000,34.000000,61.000000,1.000000,72.501572,-46.337021,65.652863,-40.417271,77.096397,0.124710,-3992.839844
3530.000000,34.000000,62.000000,1.000000,86.105057,-34.497520,82.905739,-35.459732,90.170692,0.126104,-3805.781006
3531.000000,34.000000,63.000000,1.000000,88.353081,-36.421944,88.775375,-36.997742,96.176399,0.123794,-3559.671631
3532.000000,34.000000,64.000000,1.000000,101.348366,-37.573540,99.676743,-35.125259,105.684616,0.123215,-3286.965088
3533.000000,34.000000,65.000000,1.000000,129.662384,-32.676979,119.141968,-25.344597,121.807869,0.125451,-3073.956299
3534.000000,34.000000,66.000000,1.000000,140.308929,-18.012213,131.995895,-19.555035,133.436554,0.125936,-2702.861084
3535.000000,34.000000,67.000000,1.000000,140.473267,-21.097857,132.312653,7.069467,132.501373,0.124815,-2436.267578
3536.000000,34.000000,68.000000,1.000000,136.760406,35.236790,133.203278,28.232410,136.162338,0.124878,-2186.353271
3537.000000,34.000000,69.000000,1.000000,141.205170,21.228033,132.185028,18.283546,133.443497,0.125891,-1799.701294
3538.000000,34.000000,70.000000,1.000000,134.523895,15.339061,127.265694,15.958069,128.262299,0.126346,-1400.433350
3539.000000,34.000000,71.000000,1.000000,135.974548,16.577078,127.074203,20.779501,128.761948,0.126210,-1196.023193
3540.000000,34.000000,72.000000,1.000000,130.070526,24.981924,121.104340,30.893814,124.982750,0.126047,-881.070374
3541.000000,34.000000,73.000000,1.000000,116.396317,36.805702,115.284180,37.087250,121.102875,0.125474,-536.892822
3542.000000,34.000000,74.000000,1.000000,111.932571,37.368797,113.089912,32.907730,117.780502,0.125514,-251.180588
3543.000000,34.000000,75.000000,1.000000,115.328049,28.446663,115.884232,20.861458,117.746994,0.125737,83.927452
3544.000000,34.000000,76.000000,1.000000,111.544113,13.276254,125.627220,14.623867,126.475517,0.128321,453.442719
3545.000000,34.000000,77.000000,1.000000,136.865555,15.971479,135.209045,3.593558,135.256790,0.128255,643.192688
3546.000000,34.000000,78.000000,1.000000,112.807892,-8.784363,109.030647,18.379194,110.568878,0.126771,671.265320
3547.000000,34.000000,79.000000,1.000000,102.489380,45.542751,89.152847,40.302231,97.839157,0.124341,870.266174
3548.000000,34.000000,80.000000,1.000000,54.655945,35.061707,57.493526,27.098682,63.559769,0.125687,1058.352417
3549.000000,34.000000,81.000000,1.000000,103.721817,19.135656,103.476273,10.892941,104.048042,0.130093,1215.335938
3550.000000,34.000000,82.000000,1.000000,100.818153,2.650224,97.656067,5.815240,97.829056,0.410871,1291.094238
3551.000000,34.000000,83.000000,1.000000,64.080032,8.980255,67.695511,7.040541,68.060646,0.180784,1422.283325
3552.000000,34.000000,84.000000,1.000000,61.818604,5.100827,62.119102,4.028285,62.249577,0.286365,1493.273071
3553.000000,34.000000,85.000000,1.000000,45.102070,2.955742,45.497505,3.078401,45.601528,0.354192,1568.579834
3554.000000,34.000000,86.000000,1.000000,37.420296,3.201060,38.458233,2.587317,38.545166,0.473799,1592.005127
3555.000000,34.000000,87.000000,1.000000,32.726978,1.973573,32.162605,0.079888,32.162704,0.488069,1640.806763
3556.000000,34.000000,88.000000,1.000000,29.903015,-1.813797,30.991268,-2.244467,31.072437,0.305458,1634.256836
3557.000000,34.000000,89.000000,1.000000,29.845024,-2.675138,30.231503,-3.461918,30.429075,0.166422,1682.345215
3558.000000,34.000000,90.000000,1.000000,29.074955,-4.248698,29.640404,-5.122975,30.079866,0.158147,1679.997803
3559.000000,34.000000,91.000000,1.000000,27.675579,-5.997253,27.773096,-6.362096,28.492474,0.214494,1728.629883
3560.000000,34.000000,92.000000,1.000000,25.051657,-6.726939,25.573868,-6.720838,26.442245,0.222150,1741.000732
3561.000000,34.000000,93.000000,1.000000,22.498093,-6.714736,21.602665,-6.591619,22.585938,0.165409,1794.590088
3562.000000,34.000000,94.000000,1.000000,17.313982,-6.468503,15.326874,-5.267524,16.206783,0.112551,1814.224365
3563.000000,34.000000,95.000000,1.000000,11.593824,-4.066545,11.496926,-4.073060,12.197095,0.089147,1857.195190
3564.000000,34.000000,96.000000,1.000000,9.204057,-4.079575,8.735236,-5.538767,10.343225,0.079123,1871.399292
3565.000000,34.000000,97.000000,1.000000,7.946355,-6.997959,7.308739,-6.563304,9.823168,0.072812,1907.560791
3566.000000,34.000000,98.000000,1.000000,6.594611,-6.128650,4.755715,-5.337637,7.148930,0.066244,1921.027954
3567.000000,34.000000,99.000000,1.000000,4.222114,-4.546624,2.940832,-3.522402,4.588661,0.055398,1959.785400
3568.000000,34.000000,100.000000,1.000000,4.165344,-2.498179,1.570982,-1.249090,2.007040,0.037425,1974.571167
3571.000000,35.000000,1.000000,1.000000,16.759314,0.000000,17.513386,0.491873,17.520292,0.060414,2928.385742
3572.000000,35.000000,2.000000,1.000000,16.732067,0.983746,16.284502,0.324021,16.287725,0.080801,2956.678223
3573.000000,35.000000,3.000000,1.000000,12.336300,-0.335704,14.225063,0.224944,14.226842,0.092666,2916.497314
3574.000000,35.000000,4.000000,1.000000,10.310304,0.785592,9.490278,0.452334,9.501052,0.106858,2948.860596
3575.000000,35.000000,5.000000,1.000000,4.094289,0.119075,3.936813,-0.256956,3.945190,0.121323,2912.036865
3576.000000,35.000000,6.000000,1.000000,3.517132,-0.632987,3.947456,-0.748719,4.017834,0.125196,2946.057129
3577.000000,35.000000,7.000000,1.000000,7.204527,-0.864451,8.109644,-1.371541,8.224807,0.118678,2900.233643
3578.000000,35.000000,8.000000,1.000000,7.751432,-1.878632,7.369545,-2.837080,7.896785,0.183440,2916.726318
3579.000000,35.000000,9.000000,1.000000,6.748753,-3.795527,7.389502,-4.243192,8.521115,0.280382,2864.560303
3580.000000,35.000000,10.000000,1.000000,9.895818,-4.690857,10.284955,-4.980485,11.427402,0.272186,2860.290283
3581.000000,35.000000,11.000000,1.000000,23.762833,-5.270114,29.578358,-5.164086,30.025774,0.271706,2804.007568
3582.000000,35.000000,12.000000,1.000000,27.196327,-5.058058,27.660831,-5.298579,28.163746,0.267466,2804.824707
3583.000000,35.000000,13.000000,1.000000,59.294857,-5.539100,55.739166,-8.471481,56.379257,0.208646,2747.582275
3584.000000,35.000000,14.000000,1.000000,43.239792,-11.403863,44.070641,-10.714760,45.354462,0.140093,2768.779297
3585.000000,35.000000,15.000000,1.000000,73.379227,-10.025658,69.482758,-6.992672,69.833740,0.127246,2668.391846
3586.000000,35.000000,16.000000,1.000000,118.690872,-3.959686,117.923691,-4.927983,118.026619,0.241129,2570.746582
3587.000000,35.000000,17.000000,1.000000,99.796494,-5.896280,106.009056,-16.217909,107.242439,0.133258,2481.001221
3588.000000,35.000000,18.000000,1.000000,63.349579,-26.539537,76.378365,-24.142307,80.103096,0.141836,2360.213135
3589.000000,35.000000,19.000000,1.000000,42.461075,-21.745075,56.195080,-29.483692,63.460026,0.143143,2156.389893
3590.000000,35.000000,20.000000,1.000000,74.650902,-37.222309,62.828632,-36.024101,72.423569,0.144148,1830.876587
3591.000000,35.000000,21.000000,1.000000,136.386978,-34.825897,117.627090,-22.509422,119.761459,0.142772,1656.760620
3592.000000,35.000000,22.000000,1.000000,142.581314,-10.192945,137.818176,-0.977292,137.821640,0.141603,1399.226929
