cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
15516.000000,152.000000,12.000000,1.000000,0.298757,0.036292,0.259219,0.001324,0.259223,0.000000,25.784807
15517.000000,152.000000,13.000000,1.000000,0.226849,-0.033644,0.258515,0.001267,0.258518,0.000000,25.854538
15518.000000,152.000000,14.000000,1.000000,0.298714,0.036177,0.259180,0.001215,0.259183,0.000000,25.780254
15519.000000,152.000000,15.000000,1.000000,0.226816,-0.033746,0.258478,0.001159,0.258481,0.000000,25.850105
15520.000000,152.000000,16.000000,1.000000,0.298676,0.036065,0.259146,0.001109,0.259148,0.000000,25.775961
15521.000000,152.000000,17.000000,1.000000,0.226788,-0.033847,0.258447,0.001054,0.258449,0.000000,25.845949
15522.000000,152.000000,18.000000,1.000000,0.298643,0.035955,0.259117,0.001005,0.259119,0.000000,25.771950
15523.000000,152.000000,19.000000,1.000000,0.226765,-0.033944,0.258421,0.000952,0.258423,0.000000,25.842062
15524.000000,152.000000,20.000000,1.000000,0.298614,0.035848,0.259092,0.000905,0.259094,0.000000,25.768198
15525.000000,152.000000,21.000000,1.000000,0.226747,-0.034039,0.258399,0.000853,0.258401,0.000000,25.838446
15526.000000,152.000000,22.000000,1.000000,0.298591,0.035745,0.259073,0.000807,0.259074,0.000000,25.764725
15527.000000,152.000000,23.000000,1.000000,0.226733,-0.034131,0.258381,0.000757,0.258382,0.000000,25.835106
15528.000000,152.000000,24.000000,1.000000,0.298572,0.035644,0.259057,0.000712,0.259058,0.000000,25.761526
15529.000000,152.000000,25.000000,1.000000,0.226723,-0.034220,0.258367,0.000663,0.258368,0.000000,25.832045
15530.000000,152.000000,26.000000,1.000000,0.298557,0.035546,0.259045,0.000619,0.259045,0.000000,25.758612
15531.000000,152.000000,27.000000,1.000000,0.226716,-0.034307,0.258357,0.000572,0.258358,0.000000,25.829268
15532.000000,152.000000,28.000000,1.000000,0.298547,0.035452,0.259037,0.000529,0.259037,0.000000,25.755985
15533.000000,152.000000,29.000000,1.000000,0.226712,-0.034393,0.258351,0.000484,0.258351,0.000000,25.826777
15534.000000,152.000000,30.000000,1.000000,0.298541,0.035361,0.259033,0.000442,0.259033,0.000000,25.753637
15535.000000,152.000000,31.000000,1.000000,0.226712,-0.034476,0.258348,0.000397,0.258348,0.000000,25.824572
15536.000000,152.000000,32.000000,1.000000,0.298538,0.035271,0.259031,0.000356,0.259031,0.000000,25.751589
15537.000000,152.000000,33.000000,1.000000,0.226713,-0.034558,0.258348,0.000314,0.258348,0.000000,25.822672
15538.000000,152.000000,34.000000,1.000000,0.298539,0.035186,0.259033,0.000274,0.259033,0.000000,25.749842
15539.000000,152.000000,35.000000,1.000000,0.226719,-0.034638,0.258352,0.000232,0.258352,0.000000,25.821072
15540.000000,152.000000,36.000000,1.000000,0.298544,0.035102,0.259038,0.000193,0.259038,0.000000,25.748402
15541.000000,152.000000,37.000000,1.000000,0.226725,-0.034716,0.258357,0.000152,0.258357,0.000000,25.819778
15542.000000,152.000000,38.000000,1.000000,0.298549,0.035020,0.259045,0.000113,0.259045,0.000000,25.747265
15543.000000,152.000000,39.000000,1.000000,0.226736,-0.034794,0.258366,0.000074,0.258366,0.000000,25.818794
15544.000000,152.000000,40.000000,1.000000,0.298560,0.034941,0.259055,0.000036,0.259055,0.000000,25.746439
15545.000000,152.000000,41.000000,1.000000,0.226747,-0.034870,0.258377,-0.000001,0.258377,0.000000,25.818130
15546.000000,152.000000,42.000000,1.000000,0.298573,0.034867,0.259068,-0.000039,0.259068,0.000000,25.745920
15547.000000,152.000000,43.000000,1.000000,0.226762,-0.034945,0.258391,-0.000077,0.258391,0.000000,25.817772
15548.000000,152.000000,44.000000,1.000000,0.298586,0.034791,0.259082,-0.000114,0.259082,0.000000,25.745733
15549.000000,152.000000,45.000000,1.000000,0.226780,-0.035020,0.258407,-0.000152,0.258407,0.000000,25.817741
15550.000000,152.000000,46.000000,1.000000,0.298603,0.034716,0.259100,-0.000188,0.259100,0.000000,25.745855
15551.000000,152.000000,47.000000,1.000000,0.226799,-0.035093,0.258426,-0.000225,0.258426,0.000000,25.818029
15552.000000,152.000000,48.000000,1.000000,0.298622,0.034644,0.259119,-0.000261,0.259120,0.000000,25.746309
15553.000000,152.000000,49.000000,1.000000,0.226821,-0.035166,0.258447,-0.000296,0.258447,0.000000,25.818642
15554.000000,152.000000,50.000000,1.000000,0.298645,0.034574,0.259142,-0.000332,0.259142,0.000000,25.747080
15555.000000,152.000000,51.000000,1.000000,0.226844,-0.035238,0.258470,-0.000366,0.258470,0.000000,25.819567
15556.000000,152.000000,52.000000,1.000000,0.298671,0.034505,0.259166,-0.000402,0.259167,0.000000,25.748161
15557.000000,152.000000,53.000000,1.000000,0.226870,-0.035309,0.258496,-0.000436,0.258497,0.000000,25.820814
15558.000000,152.000000,54.000000,1.000000,0.298699,0.034437,0.259194,-0.000471,0.259194,0.000000,25.749557
15559.000000,152.000000,55.000000,1.000000,0.226897,-0.035380,0.258525,-0.000505,0.258525,0.000000,25.822371
15560.000000,152.000000,56.000000,1.000000,0.298731,0.034371,0.259223,-0.000540,0.259224,0.000000,25.751272
15561.000000,152.000000,57.000000,1.000000,0.226927,-0.035451,0.258556,-0.000573,0.258556,0.000000,25.824236
15562.000000,152.000000,58.000000,1.000000,0.298764,0.034305,0.259255,-0.000608,0.259255,0.000000,25.753288
15563.000000,152.000000,59.000000,1.000000,0.226958,-0.035521,0.258588,-0.000640,0.258589,0.000000,25.826410
15564.000000,152.000000,60.000000,1.000000,0.298803,0.034241,0.259290,-0.000675,0.259291,0.000000,25.755610
15565.000000,152.000000,61.000000,1.000000,0.226993,-0.035592,0.258625,-0.000707,0.258626,0.000000,25.828875
15566.000000,152.000000,62.000000,1.000000,0.298841,0.034178,0.259326,-0.000740,0.259328,0.000000,25.758213
15567.000000,152.000000,63.000000,1.000000,0.227028,-0.035659,0.258662,-0.000772,0.258664,0.000000,25.831614
15568.000000,152.000000,64.000000,1.000000,0.298883,0.034116,0.259365,-0.000806,0.259366,0.000000,25.761089
15569.000000,152.000000,65.000000,1.000000,0.227066,-0.035729,0.258702,-0.000837,0.258703,0.000000,25.834642
15570.000000,152.000000,66.000000,1.000000,0.298929,0.034055,0.259406,-0.000871,0.259408,0.000000,25.764248
15571.000000,152.000000,67.000000,1.000000,0.227106,-0.035797,0.258744,-0.000901,0.258746,0.000000,25.837925
15572.000000,152.000000,68.000000,1.000000,0.298977,0.033995,0.259450,-0.000936,0.259452,0.000000,25.767653
15573.000000,152.000000,69.000000,1.000000,0.227147,-0.035867,0.258789,-0.000965,0.258790,0.000000,25.841465
15574.000000,152.000000,70.000000,1.000000,0.299026,0.033936,0.259495,-0.000999,0.259497,0.000000,25.771315
15575.000000,152.000000,71.000000,1.000000,0.227190,-0.035934,0.258834,-0.001028,0.258836,0.000000,25.845245
15576.000000,152.000000,72.000000,1.000000,0.299078,0.033877,0.259542,-0.001063,0.259544,0.000000,25.775211
15577.000000,152.000000,73.000000,1.000000,0.227235,-0.036002,0.258882,-0.001092,0.258884,0.000000,25.849253
15578.000000,152.000000,74.000000,1.000000,0.299132,0.033818,0.259591,-0.001126,0.259593,0.000000,25.779324
15579.000000,152.000000,75.000000,1.000000,0.227280,-0.036071,0.258932,-0.001155,0.258934,0.000000,25.853479
15580.000000,152.000000,76.000000,1.000000,0.299186,0.033760,0.259641,-0.001189,0.259644,0.000000,25.783655
15581.000000,152.000000,77.000000,1.000000,0.227328,-0.036138,0.258983,-0.001218,0.258986,0.000000,25.857912
15582.000000,152.000000,78.000000,1.000000,0.299244,0.033701,0.259694,-0.001252,0.259697,0.000000,25.788181
15583.000000,152.000000,79.000000,1.000000,0.227378,-0.036206,0.259037,-0.001281,0.259041,0.000000,25.862535
15584.000000,152.000000,80.000000,1.000000,0.299304,0.033644,0.259749,-0.001316,0.259752,0.000000,25.792892
15585.000000,152.000000,81.000000,1.000000,0.227429,-0.036276,0.259094,-0.001344,0.259098,0.000000,25.867338
15586.000000,152.000000,82.000000,1.000000,0.299367,0.033587,0.259806,-0.001379,0.259810,0.000000,25.797777
15587.000000,152.000000,83.000000,1.000000,0.227483,-0.036346,0.259153,-0.001408,0.259157,0.000000,25.872309
15588.000000,152.000000,84.000000,1.000000,0.299433,0.033531,0.259866,-0.001443,0.259870,0.000000,25.802822
15589.000000,152.000000,85.000000,1.000000,0.227539,-0.036416,0.259214,-0.001471,0.259218,0.000000,25.877441
15590.000000,152.000000,86.000000,1.000000,0.299503,0.033474,0.259928,-0.001506,0.259933,0.000000,25.808029
15591.000000,152.000000,87.000000,1.000000,0.227597,-0.036486,0.259277,-0.001535,0.259281,0.000000,25.882727
15592.000000,152.000000,88.000000,1.000000,0.299574,0.033417,0.259993,-0.001570,0.259997,0.000000,25.813372
15593.000000,152.000000,89.000000,1.000000,0.227657,-0.036557,0.259341,-0.001600,0.259346,0.000000,25.888142
15594.000000,152.000000,90.000000,1.000000,0.299646,0.033358,0.260058,-0.001635,0.260064,0.000000,25.818855
15595.000000,152.000000,91.000000,1.000000,0.227719,-0.036628,0.259408,-0.001665,0.259413,0.000000,25.893696
15596.000000,152.000000,92.000000,1.000000,0.299720,0.033299,0.260126,-0.001701,0.260132,0.000000,25.824472
15597.000000,152.000000,93.000000,1.000000,0.227783,-0.036700,0.259478,-0.001730,0.259484,0.000000,25.899374
15598.000000,152.000000,94.000000,1.000000,0.299798,0.033241,0.260197,-0.001766,0.260203,0.000000,25.830206
15599.000000,152.000000,95.000000,1.000000,0.227851,-0.036773,0.259551,-0.001795,0.259557,0.000000,25.905176
15600.000000,152.000000,96.000000,1.000000,0.299879,0.033183,0.260271,-0.001831,0.260278,0.000000,25.836054
15601.000000,152.000000,97.000000,1.000000,0.227921,-0.036845,0.259626,-0.001859,0.259633,0.000000,25.911093
15602.000000,152.000000,98.000000,1.000000,0.299964,0.033126,0.260348,-0.001893,0.260355,0.000000,25.842014
15603.000000,152.000000,99.000000,1.000000,0.228004,-0.036912,0.259705,-0.001910,0.259712,0.000000,25.917084
15604.000000,152.000000,100.000000,1.000000,0.299933,0.033092,0.260421,0.016546,0.260946,0.000000,25.847940
15607.000000,153.000000,1.000000,1.000000,0.290458,0.000000,0.251746,-0.016238,0.252269,0.000000,25.267643
15608.000000,153.000000,2.000000,1.000000,0.219961,-0.032476,0.251045,0.001835,0.251051,0.000000,25.335981
15609.000000,153.000000,3.000000,1.000000,0.290488,0.036146,0.251677,0.001794,0.251684,0.000000,25.261826
15610.000000,153.000000,4.000000,1.000000,0.219884,-0.032557,0.250972,0.001737,0.250978,0.000000,25.330164
15611.000000,153.000000,5.000000,1.000000,0.290412,0.036031,0.251609,0.001685,0.251615,0.000000,25.256128
15612.000000,153.000000,6.000000,1.000000,0.219824,-0.032661,0.250908,0.001626,0.250913,0.000000,25.324587
15613.000000,153.000000,7.000000,1.000000,0.290345,0.035913,0.251548,0.001574,0.251553,0.000000,25.250679
15614.000000,153.000000,8.000000,1.000000,0.219771,-0.032765,0.250850,0.001516,0.250854,0.000000,25.319260
15615.000000,153.000000,9.000000,1.000000,0.290284,0.035796,0.251493,0.001465,0.251497,0.000000,25.245487
15616.000000,153.000000,10.000000,1.000000,0.219723,-0.032867,0.250798,0.001407,0.250802,0.000000,25.314196
15617.000000,153.000000,11.000000,1.000000,0.290230,0.035681,0.251444,0.001357,0.251447,0.000000,25.240561
15618.000000,153.000000,12.000000,1.000000,0.219682,-0.032968,0.250752,0.001300,0.250755,0.000000,25.309387
15619.000000,153.000000,13.000000,1.000000,0.290182,0.035568,0.251401,0.001250,0.251404,0.000000,25.235889
15620.000000,153.000000,14.000000,1.000000,0.219646,-0.033067,0.250711,0.001195,0.250714,0.000000,25.304844
15621.000000,153.000000,15.000000,1.000000,0.290141,0.035457,0.251364,0.001145,0.251366,0.000000,25.231487
15622.000000,153.000000,16.000000,1.000000,0.219616,-0.033166,0.250677,0.001092,0.250679,0.000000,25.300570
15623.000000,153.000000,17.000000,1.000000,0.290106,0.035349,0.251333,0.001043,0.251335,0.000000,25.227350
15624.000000,153.000000,18.000000,1.000000,0.219591,-0.033263,0.250648,0.000991,0.250650,0.000000,25.296568
15625.000000,153.000000,19.000000,1.000000,0.290077,0.035244,0.251307,0.000943,0.251308,0.000000,25.223480
15626.000000,153.000000,20.000000,1.000000,0.219571,-0.033358,0.250625,0.000892,0.250626,0.000000,25.292830
15627.000000,153.000000,21.000000,1.000000,0.290052,0.035142,0.251285,0.000846,0.251286,0.000000,25.219891
15628.000000,153.000000,22.000000,1.000000,0.219554,-0.033449,0.250605,0.000796,0.250606,0.000000,25.289370
15629.000000,153.000000,23.000000,1.000000,0.290029,0.035041,0.251266,0.000751,0.251267,0.000000,25.216572
15630.000000,153.000000,24.000000,1.000000,0.219541,-0.033538,0.250589,0.000703,0.250590,0.000000,25.286186
15631.000000,153.000000,25.000000,1.000000,0.290011,0.034944,0.251252,0.000659,0.251253,0.000000,25.213537
15632.000000,153.000000,26.000000,1.000000,0.219532,-0.033625,0.250577,0.000613,0.250578,0.000000,25.283285
15633.000000,153.000000,27.000000,1.000000,0.289999,0.034851,0.251242,0.000571,0.251242,0.000000,25.210775
15634.000000,153.000000,28.000000,1.000000,0.219527,-0.033709,0.250568,0.000524,0.250568,0.000000,25.280668
15635.000000,153.000000,29.000000,1.000000,0.289990,0.034758,0.251235,0.000483,0.251235,0.000000,25.208309
15636.000000,153.000000,30.000000,1.000000,0.219524,-0.033792,0.250562,0.000439,0.250563,0.000000,25.278336
15637.000000,153.000000,31.000000,1.000000,0.289983,0.034669,0.251231,0.000398,0.251231,0.000000,25.206129
15638.000000,153.000000,32.000000,1.000000,0.219524,-0.033873,0.250560,0.000356,0.250561,0.000000,25.276304
15639.000000,153.000000,33.000000,1.000000,0.289983,0.034584,0.251231,0.000316,0.251231,0.000000,25.204247
15640.000000,153.000000,34.000000,1.000000,0.219527,-0.033952,0.250561,0.000274,0.250562,0.000000,25.274557
15641.000000,153.000000,35.000000,1.000000,0.289984,0.034499,0.251233,0.000235,0.251234,0.000000,25.202660
15642.000000,153.000000,36.000000,1.000000,0.219532,-0.034030,0.250565,0.000195,0.250565,0.000000,25.273127
15643.000000,153.000000,37.000000,1.000000,0.289989,0.034419,0.251238,0.000156,0.251238,0.000000,25.201380
15644.000000,153.000000,38.000000,1.000000,0.219540,-0.034106,0.250572,0.000117,0.250572,0.000000,25.271999
15645.000000,153.000000,39.000000,1.000000,0.289997,0.034339,0.251247,0.000079,0.251247,0.000000,25.200413
15646.000000,153.000000,40.000000,1.000000,0.219550,-0.034182,0.250581,0.000041,0.250581,0.000000,25.271181
15647.000000,153.000000,41.000000,1.000000,0.290008,0.034264,0.251258,0.000004,0.251258,0.000000,25.199747
15648.000000,153.000000,42.000000,1.000000,0.219562,-0.034256,0.250593,-0.000033,0.250593,0.000000,25.270674
15649.000000,153.000000,43.000000,1.000000,0.290020,0.034190,0.251271,-0.000070,0.251271,0.000000,25.199390
15650.000000,153.000000,44.000000,1.000000,0.219579,-0.034330,0.250608,-0.000107,0.250608,0.000000,25.270477
15651.000000,153.000000,45.000000,1.000000,0.290035,0.034116,0.251286,-0.000143,0.251286,0.000000,25.199352
15652.000000,153.000000,46.000000,1.000000,0.219597,-0.034403,0.250624,-0.000179,0.250624,0.000000,25.270594
15653.000000,153.000000,47.000000,1.000000,0.290052,0.034044,0.251304,-0.000215,0.251304,0.000000,25.199635
15654.000000,153.000000,48.000000,1.000000,0.219616,-0.034475,0.250644,-0.000250,0.250644,0.000000,25.271040
15655.000000,153.000000,49.000000,1.000000,0.290073,0.033974,0.251324,-0.000286,0.251324,0.000000,25.200233
15656.000000,153.000000,50.000000,1.000000,0.219638,-0.034546,0.250665,-0.000320,0.250665,0.000000,25.271793
15657.000000,153.000000,51.000000,1.000000,0.290096,0.033906,0.251347,-0.000355,0.251347,0.000000,25.201141
15658.000000,153.000000,52.000000,1.000000,0.219662,-0.034616,0.250689,-0.000389,0.250690,0.000000,25.272865
15659.000000,153.000000,53.000000,1.000000,0.290123,0.033839,0.251372,-0.000424,0.251373,0.000000,25.202364
15660.000000,153.000000,54.000000,1.000000,0.219688,-0.034686,0.250716,-0.000457,0.250716,0.000000,25.274242
15661.000000,153.000000,55.000000,1.000000,0.290152,0.033773,0.251400,-0.000492,0.251400,0.000000,25.203892
15662.000000,153.000000,56.000000,1.000000,0.219715,-0.034756,0.250744,-0.000524,0.250745,0.000000,25.275925
15663.000000,153.000000,57.000000,1.000000,0.290184,0.033708,0.251430,-0.000559,0.251431,0.000000,25.205730
15664.000000,153.000000,58.000000,1.000000,0.219745,-0.034826,0.250775,-0.000591,0.250776,0.000000,25.277916
15665.000000,153.000000,59.000000,1.000000,0.290219,0.033644,0.251462,-0.000625,0.251463,0.000000,25.207863
15666.000000,153.000000,60.000000,1.000000,0.219777,-0.034894,0.250808,-0.000656,0.250809,0.000000,25.280195
15667.000000,153.000000,61.000000,1.000000,0.290257,0.033582,0.251497,-0.000690,0.251498,0.000000,25.210287
15668.000000,153.000000,62.000000,1.000000,0.219811,-0.034962,0.250845,-0.000721,0.250846,0.000000,25.282755
15669.000000,153.000000,63.000000,1.000000,0.290296,0.033521,0.251534,-0.000755,0.251535,0.000000,25.212990
15670.000000,153.000000,64.000000,1.000000,0.219846,-0.035031,0.250882,-0.000786,0.250884,0.000000,25.285603
15671.000000,153.000000,65.000000,1.000000,0.290338,0.033459,0.251572,-0.000819,0.251573,0.000000,25.215963
15672.000000,153.000000,66.000000,1.000000,0.219884,-0.035097,0.250921,-0.000848,0.250923,0.000000,25.288710
15673.000000,153.000000,67.000000,1.000000,0.290383,0.033400,0.251613,-0.000882,0.251615,0.000000,25.219200
15674.000000,153.000000,68.000000,1.000000,0.219923,-0.035165,0.250963,-0.000912,0.250965,0.000000,25.292072
15675.000000,153.000000,69.000000,1.000000,0.290431,0.033340,0.251656,-0.000946,0.251658,0.000000,25.222687
15676.000000,153.000000,70.000000,1.000000,0.219964,-0.035232,0.251007,-0.000975,0.251009,0.000000,25.295679
15677.000000,153.000000,71.000000,1.000000,0.290479,0.033282,0.251701,-0.001009,0.251703,0.000000,25.226410
15678.000000,153.000000,72.000000,1.000000,0.220006,-0.035299,0.251053,-0.001038,0.251055,0.000000,25.299526
15679.000000,153.000000,73.000000,1.000000,0.290529,0.033224,0.251747,-0.001071,0.251749,0.000000,25.230366
15680.000000,153.000000,74.000000,1.000000,0.220050,-0.035365,0.251101,-0.001099,0.251103,0.000000,25.303593
15681.000000,153.000000,75.000000,1.000000,0.290583,0.033166,0.251796,-0.001133,0.251798,0.000000,25.234541
15682.000000,153.000000,76.000000,1.000000,0.220096,-0.035433,0.251151,-0.001162,0.251154,0.000000,25.307873
15683.000000,153.000000,77.000000,1.000000,0.290639,0.033110,0.251847,-0.001196,0.251849,0.000000,25.238909
15684.000000,153.000000,78.000000,1.000000,0.220144,-0.035501,0.251203,-0.001224,0.251206,0.000000,25.312351
15685.000000,153.000000,79.000000,1.000000,0.290697,0.033054,0.251900,-0.001258,0.251903,0.000000,25.243483
15686.000000,153.000000,80.000000,1.000000,0.220193,-0.035569,0.251258,-0.001286,0.251261,0.000000,25.317015
15687.000000,153.000000,81.000000,1.000000,0.290759,0.032998,0.251955,-0.001320,0.251959,0.000000,25.248232
15688.000000,153.000000,82.000000,1.000000,0.220245,-0.035637,0.251314,-0.001348,0.251318,0.000000,25.321852
15689.000000,153.000000,83.000000,1.000000,0.290824,0.032942,0.252013,-0.001382,0.252017,0.000000,25.253155
15690.000000,153.000000,84.000000,1.000000,0.220299,-0.035706,0.251372,-0.001410,0.251376,0.000000,25.326862
